2016.09.08,04:00,1.33518,1.33582,1.33459,1.33475,9550
2016.09.08,08:00,1.33477,1.33657,1.33290,1.33619,16361
2016.09.08,12:00,1.33618,1.33752,1.33142,1.33323,25251
2016.09.08,16:00,1.33323,1.33420,1.32833,1.32939,33884
2016.09.08,20:00,1.32940,1.33095,1.32889,1.32920,10615
2016.09.09,00:00,1.32893,1.33168,1.32893,1.33102,8005
2016.09.09,04:00,1.33102,1.33358,1.33091,1.33250,11464
2016.09.09,08:00,1.33250,1.33315,1.32869,1.32972,13690
2016.09.09,12:00,1.32973,1.33262,1.32872,1.33010,20935
2016.09.09,16:00,1.33011,1.33087,1.32392,1.32623,27921
2016.09.09,20:00,1.32623,1.32789,1.32484,1.32618,11971
2016.09.12,00:00,1.32566,1.32725,1.32513,1.32682,7012
2016.09.12,04:00,1.32681,1.32754,1.32604,1.32680,7473
2016.09.12,08:00,1.32680,1.32856,1.32650,1.32736,16543
2016.09.12,12:00,1.32736,1.32912,1.32348,1.32837,21904
2016.09.12,16:00,1.32837,1.33337,1.32708,1.33203,25476
2016.09.12,20:00,1.33205,1.33469,1.32975,1.33349,22829
2016.09.13,00:00,1.33345,1.33400,1.33168,1.33235,10509
2016.09.13,04:00,1.33235,1.33374,1.33182,1.33373,7423
2016.09.13,08:00,1.33373,1.33380,1.32970,1.33004,18682
2016.09.13,12:00,1.33004,1.33029,1.32176,1.32224,24065
2016.09.13,16:00,1.32225,1.32232,1.31671,1.31985,36508
2016.09.13,20:00,1.31985,1.32097,1.31782,1.31908,22249
2016.09.14,00:00,1.31878,1.31951,1.31658,1.31678,6295
2016.09.14,04:00,1.31678,1.31988,1.31677,1.31987,8935
2016.09.14,08:00,1.31987,1.32278,1.31876,1.32132,22028
2016.09.14,12:00,1.32132,1.32219,1.31790,1.31854,21376
2016.09.14,16:00,1.31854,1.32090,1.31381,1.31918,33737
2016.09.14,20:00,1.31920,1.32403,1.31898,1.32332,16371
2016.09.15,00:00,1.32307,1.32788,1.32294,1.32564,9258
2016.09.15,04:00,1.32563,1.32650,1.32501,1.32521,11597
2016.09.15,08:00,1.32521,1.32524,1.31994,1.32105,20312
2016.09.15,12:00,1.32105,1.32483,1.31842,1.32063,31415
2016.09.15,16:00,1.32064,1.32195,1.31793,1.32159,34754
2016.09.15,20:00,1.32162,1.32450,1.32089,1.32373,15862
2016.09.16,00:00,1.32337,1.32472,1.32251,1.32251,7730
2016.09.16,04:00,1.32252,1.32472,1.32197,1.32337,10175
2016.09.16,08:00,1.32336,1.32392,1.31908,1.32062,14077
2016.09.16,12:00,1.32063,1.32095,1.31286,1.31312,22207
2016.09.16,16:00,1.31311,1.31357,1.30665,1.30749,30814
2016.09.16,20:00,1.30750,1.30750,1.29928,1.29928,19015
2016.09.19,00:00,1.29965,1.30250,1.29962,1.30250,12325
2016.09.19,04:00,1.30250,1.30470,1.30220,1.30376,12136
2016.09.19,08:00,1.30373,1.30747,1.30281,1.30474,20762
2016.09.19,12:00,1.30475,1.30750,1.30378,1.30744,18385
2016.09.19,16:00,1.30743,1.30908,1.30364,1.30479,24472
2016.09.19,20:00,1.30477,1.30485,1.30201,1.30282,13675
2016.09.20,00:00,1.30275,1.30444,1.30271,1.30347,8013
2016.09.20,04:00,1.30346,1.30466,1.30346,1.30396,9683
2016.09.20,08:00,1.30394,1.30647,1.29991,1.30109,21165
2016.09.20,12:00,1.30106,1.30199,1.29544,1.29594,26734
2016.09.20,16:00,1.29592,1.29891,1.29468,1.29800,30022
2016.09.20,20:00,1.29799,1.29894,1.29708,1.29855,11779
2016.09.21,00:00,1.29866,1.30018,1.29742,1.29973,8044
2016.09.21,04:00,1.29975,1.30043,1.29448,1.29640,17606
2016.09.21,08:00,1.29639,1.29923,1.29605,1.29723,21344
2016.09.21,12:00,1.29721,1.30119,1.29675,1.29877,21014
2016.09.21,16:00,1.29879,1.29879,1.29548,1.29771,24399
2016.09.21,20:00,1.29771,1.30464,1.29531,1.30307,35540
2016.09.22,00:00,1.30257,1.30487,1.30257,1.30390,8367
2016.09.22,04:00,1.30390,1.30582,1.30315,1.30532,9177
2016.09.22,08:00,1.30532,1.30860,1.30488,1.30809,21703
2016.09.22,12:00,1.30810,1.30836,1.30475,1.30746,23355
2016.09.22,16:00,1.30745,1.31207,1.30679,1.30841,29201
2016.09.22,20:00,1.30844,1.30989,1.30653,1.30767,12973
2016.09.23,00:00,1.30742,1.30877,1.30613,1.30652,7093
2016.09.23,04:00,1.30652,1.30698,1.30331,1.30416,9995
2016.09.23,08:00,1.30417,1.30473,1.29886,1.30036,19385
2016.09.23,12:00,1.30034,1.30193,1.29493,1.29535,24814
2016.09.23,16:00,1.29535,1.29747,1.29148,1.29682,31374
2016.09.23,20:00,1.29684,1.29725,1.29437,1.29616,11983
2016.09.26,00:00,1.29628,1.29842,1.29533,1.29812,4327
2016.09.26,04:00,1.29816,1.29867,1.29722,1.29829,6700
2016.09.26,08:00,1.29829,1.29850,1.29159,1.29331,17355
2016.09.26,12:00,1.29332,1.29478,1.29208,1.29433,17867
2016.09.26,16:00,1.29434,1.29862,1.29420,1.29768,24575
2016.09.26,20:00,1.29767,1.29767,1.29623,1.29736,7984
2016.09.27,00:00,1.29725,1.29749,1.29509,1.29528,4688
2016.09.27,04:00,1.29529,1.29921,1.29488,1.29702,10738
2016.09.27,08:00,1.29701,1.30084,1.29625,1.29667,18710
2016.09.27,12:00,1.29667,1.29905,1.29364,1.29733,21052
2016.09.27,16:00,1.29732,1.30244,1.29531,1.30200,24846
2016.09.27,20:00,1.30200,1.30262,1.30089,1.30208,10170
2016.09.28,00:00,1.30188,1.30250,1.29984,1.30058,6002
2016.09.28,04:00,1.30058,1.30079,1.29913,1.30028,6521
2016.09.28,08:00,1.30027,1.30308,1.29805,1.29922,17916
2016.09.28,12:00,1.29916,1.30315,1.29849,1.30249,20197
2016.09.28,16:00,1.30250,1.30302,1.29795,1.30092,25760
2016.09.28,20:00,1.30094,1.30300,1.29988,1.30175,15379
2016.09.29,00:00,1.30155,1.30578,1.30148,1.30502,8655
2016.09.29,04:00,1.30501,1.30518,1.30171,1.30184,10578
2016.09.29,08:00,1.30183,1.30324,1.29882,1.29929,16564
2016.09.29,12:00,1.29925,1.30324,1.29837,1.30049,17349
2016.09.29,16:00,1.30049,1.30146,1.29633,1.29768,28401
2016.09.29,20:00,1.29768,1.29798,1.29539,1.29641,18829
2016.09.30,00:00,1.29631,1.29752,1.29460,1.29532,6739
2016.09.30,04:00,1.29532,1.29731,1.29531,1.29690,10705
2016.09.30,08:00,1.29689,1.29916,1.29366,1.29615,24020
2016.09.30,12:00,1.29615,1.29916,1.29448,1.29782,24132
2016.09.30,16:00,1.29784,1.30228,1.29497,1.29698,32714
2016.09.30,20:00,1.29696,1.29836,1.29533,1.29764,13936
2016.10.03,00:00,1.29182,1.29457,1.29154,1.29275,9122
2016.10.03,04:00,1.29273,1.29464,1.29208,1.29402,7168
2016.10.03,08:00,1.29402,1.29448,1.28453,1.28761,21952
2016.10.03,12:00,1.28761,1.28939,1.28533,1.28612,19760
2016.10.03,16:00,1.28614,1.28620,1.28171,1.28536,27781
2016.10.03,20:00,1.28535,1.28720,1.28380,1.28408,10564
2016.10.04,00:00,1.28363,1.28600,1.28279,1.28437,7891
2016.10.04,04:00,1.28437,1.28477,1.28160,1.28412,11909
2016.10.04,08:00,1.28414,1.28489,1.27565,1.27698,24709
2016.10.04,12:00,1.27697,1.27795,1.27357,1.27630,24695
2016.10.04,16:00,1.27630,1.27748,1.27188,1.27350,39480
2016.10.04,20:00,1.27349,1.27502,1.27198,1.27283,15510
2016.10.05,00:00,1.27222,1.27350,1.27192,1.27281,7337
2016.10.05,04:00,1.27279,1.27455,1.27251,1.27319,9043
2016.10.05,08:00,1.27318,1.27405,1.26851,1.27328,25223
2016.10.05,12:00,1.27329,1.27431,1.27105,1.27352,24065
2016.10.05,16:00,1.27351,1.27712,1.27268,1.27535,26949
2016.10.05,20:00,1.27535,1.27605,1.27411,1.27493,10497
2016.10.06,00:00,1.27416,1.27594,1.27412,1.27468,9744
2016.10.06,04:00,1.27468,1.27489,1.27120,1.27184,9125
2016.10.06,08:00,1.27184,1.27384,1.26958,1.27267,20200
2016.10.06,12:00,1.27267,1.27356,1.26330,1.26360,25605
2016.10.06,16:00,1.26359,1.26648,1.26214,1.26451,30256
2016.10.06,20:00,1.26450,1.26469,1.26018,1.26146,12096
2016.10.07,00:00,1.26144,1.26220,1.19146,1.23970,26600
2016.10.07,04:00,1.23967,1.24465,1.23494,1.24358,28808
2016.10.07,08:00,1.24360,1.24768,1.24173,1.24338,33474
2016.10.07,12:00,1.24338,1.24347,1.22266,1.23845,48514
2016.10.07,16:00,1.23843,1.24693,1.23498,1.24591,51968
2016.10.07,20:00,1.24589,1.24633,1.24189,1.24260,16553
2016.10.10,00:00,1.23967,1.24397,1.23848,1.24387,9096
2016.10.10,04:00,1.24386,1.24441,1.23955,1.24065,12710
2016.10.10,08:00,1.24064,1.24240,1.23659,1.24171,22775
2016.10.10,12:00,1.24172,1.24301,1.23765,1.23896,23655
2016.10.10,16:00,1.23898,1.24000,1.23550,1.23804,24131
2016.10.10,20:00,1.23800,1.23800,1.23444,1.23602,11061
2016.10.11,00:00,1.23606,1.23724,1.23304,1.23371,8495
2016.10.11,04:00,1.23377,1.23392,1.23004,1.23224,20018
2016.10.11,08:00,1.23224,1.23228,1.22780,1.22849,27476
2016.10.11,12:00,1.22847,1.23081,1.22492,1.23069,27256
2016.10.11,16:00,1.23068,1.23288,1.21479,1.21574,34905
2016.10.11,20:00,1.21578,1.21618,1.20888,1.21247,26873
2016.10.12,00:00,1.21206,1.22894,1.21048,1.22607,24400
2016.10.12,04:00,1.22607,1.23249,1.22592,1.22932,18579
2016.10.12,08:00,1.22930,1.23184,1.22175,1.22570,36022
2016.10.12,12:00,1.22572,1.22783,1.21926,1.21948,30880
2016.10.12,16:00,1.21947,1.22351,1.21657,1.22209,33564
2016.10.12,20:00,1.22206,1.22591,1.21893,1.22056,21515
2016.10.13,00:00,1.21799,1.22143,1.21596,1.21670,8993
2016.10.13,04:00,1.21670,1.22054,1.21616,1.21855,16859
2016.10.13,08:00,1.21857,1.21944,1.21325,1.21637,29829
2016.10.13,12:00,1.21637,1.22178,1.21609,1.21933,33719
2016.10.13,16:00,1.21933,1.22598,1.21853,1.22491,32556
2016.10.13,20:00,1.22489,1.22722,1.22383,1.22532,15676
2016.10.14,00:00,1.22522,1.22548,1.22170,1.22305,8945
2016.10.14,04:00,1.22305,1.22614,1.21951,1.21976,15660
2016.10.14,08:00,1.21977,1.22157,1.21678,1.22148,23362
2016.10.14,12:00,1.22151,1.22609,1.21933,1.21952,28932
2016.10.14,16:00,1.21949,1.22259,1.21746,1.22067,27729
2016.10.14,20:00,1.22067,1.22244,1.21716,1.21771,14892
2016.10.17,00:00,1.21495,1.21818,1.21476,1.21655,12516
2016.10.17,04:00,1.21655,1.21730,1.21513,1.21600,12046
2016.10.17,08:00,1.21599,1.21975,1.21536,1.21682,21425
2016.10.17,12:00,1.21670,1.21806,1.21355,1.21663,22595
2016.10.17,16:00,1.21662,1.21994,1.21425,1.21972,22880
2016.10.17,20:00,1.21972,1.22015,1.21760,1.21800,11258
2016.10.18,00:00,1.21798,1.22469,1.21764,1.22459,10149
2016.10.18,04:00,1.22466,1.22723,1.22198,1.22265,12302
2016.10.18,08:00,1.22263,1.22771,1.22204,1.22465,20972
2016.10.18,12:00,1.22465,1.23040,1.22315,1.22660,29976
2016.10.18,16:00,1.22658,1.23250,1.22658,1.22922,24480
2016.10.18,20:00,1.22920,1.23096,1.22880,1.22973,8821
2016.10.19,00:00,1.22936,1.23147,1.22856,1.22942,9124
2016.10.19,04:00,1.22945,1.23046,1.22756,1.22789,8771
2016.10.19,08:00,1.22789,1.23295,1.22567,1.23196,19037
2016.10.19,12:00,1.23196,1.23327,1.22715,1.23000,20605
2016.10.19,16:00,1.22996,1.23222,1.22537,1.22756,23542
2016.10.19,20:00,1.22756,1.22893,1.22587,1.22845,9475
2016.10.20,00:00,1.22806,1.22946,1.22756,1.22903,5996
2016.10.20,04:00,1.22903,1.22980,1.22756,1.22758,7486
2016.10.20,08:00,1.22762,1.22851,1.22632,1.22698,17078
2016.10.20,12:00,1.22696,1.22825,1.22126,1.22317,23721
2016.10.20,16:00,1.22314,1.22739,1.22097,1.22737,25993
2016.10.20,20:00,1.22736,1.22742,1.22441,1.22522,8505
2016.10.21,00:00,1.22492,1.22602,1.22378,1.22426,4587
2016.10.21,04:00,1.22429,1.22560,1.22290,1.22395,7351
2016.10.21,08:00,1.22394,1.22569,1.22244,1.22283,16072
2016.10.21,12:00,1.22284,1.22354,1.21717,1.21790,17092
2016.10.21,16:00,1.21790,1.22415,1.21709,1.22359,20825
2016.10.21,20:00,1.22358,1.22380,1.22117,1.22259,10226
2016.10.24,00:00,1.22104,1.22269,1.22058,1.22089,5607
2016.10.24,04:00,1.22089,1.22099,1.21853,1.22011,10243
2016.10.24,08:00,1.22010,1.22492,1.21975,1.22378,16473
2016.10.24,12:00,1.22377,1.22485,1.22261,1.22283,15943
2016.10.24,16:00,1.22283,1.22366,1.21924,1.22110,19449
2016.10.24,20:00,1.22109,1.22427,1.21994,1.22378,12003
2016.10.25,00:00,1.22342,1.22360,1.22112,1.22175,10957
2016.10.25,04:00,1.22175,1.22323,1.22096,1.22171,12025
2016.10.25,08:00,1.22172,1.22385,1.22119,1.22376,21325
2016.10.25,12:00,1.22376,1.22434,1.21742,1.21805,22427
2016.10.25,16:00,1.21806,1.22056,1.20822,1.21974,48230
2016.10.25,20:00,1.21975,1.21993,1.21624,1.21889,17783
2016.10.26,00:00,1.21858,1.21897,1.21596,1.21657,11208
2016.10.26,04:00,1.21656,1.21701,1.21586,1.21621,10818
2016.10.26,08:00,1.21621,1.22260,1.21562,1.22108,24939
2016.10.26,12:00,1.22108,1.22194,1.21978,1.22077,27231
2016.10.26,16:00,1.22077,1.22443,1.22074,1.22260,39091
2016.10.26,20:00,1.22260,1.22489,1.22183,1.22462,14712
2016.10.27,00:00,1.22421,1.22487,1.22176,1.22245,13231
2016.10.27,04:00,1.22245,1.22254,1.22051,1.22130,17759
2016.10.27,08:00,1.22127,1.22714,1.22003,1.22233,30905
2016.10.27,12:00,1.22233,1.22673,1.22111,1.22162,34188
2016.10.27,16:00,1.22162,1.22245,1.21488,1.21688,44181
2016.10.27,20:00,1.21691,1.21811,1.21600,1.21610,16897
2016.10.28,00:00,1.21597,1.21778,1.21522,1.21757,14657
2016.10.28,04:00,1.21756,1.21883,1.21712,1.21769,12357
2016.10.28,08:00,1.21769,1.21880,1.21569,1.21657,22831
2016.10.28,12:00,1.21656,1.21777,1.21138,1.21611,30362
2016.10.28,16:00,1.21610,1.21870,1.21368,1.21606,30635
2016.10.28,20:00,1.21604,1.22118,1.21559,1.21881,32275
2016.10.31,00:00,1.21774,1.22146,1.21774,1.21859,13524
2016.10.31,04:00,1.21866,1.22004,1.21756,1.21925,12200
2016.10.31,08:00,1.21924,1.21968,1.21708,1.21777,16064
2016.10.31,12:00,1.21776,1.21851,1.21497,1.21568,21450
2016.10.31,16:00,1.21571,1.22230,1.21437,1.22127,33180
2016.10.31,20:00,1.22127,1.22487,1.22079,1.22412,18900
2016.11.01,00:00,1.22341,1.22442,1.22174,1.22178,11446
2016.11.01,04:00,1.22184,1.22377,1.22107,1.22294,12122
2016.11.01,08:00,1.22294,1.22805,1.22162,1.22460,16060
2016.11.01,12:00,1.22459,1.22599,1.22056,1.22204,28124
2016.11.01,16:00,1.22204,1.22525,1.22140,1.22470,35170
2016.11.01,20:00,1.22469,1.22541,1.22302,1.22423,20684
2016.11.02,00:00,1.22417,1.22461,1.22301,1.22388,17249
2016.11.02,04:00,1.22388,1.22403,1.22202,1.22392,15064
2016.11.02,08:00,1.22391,1.22842,1.22319,1.22689,23712
2016.11.02,12:00,1.22689,1.23546,1.22544,1.23154,31168
2016.11.02,16:00,1.23154,1.23376,1.22869,1.23145,28971
2016.11.02,20:00,1.23145,1.23152,1.22766,1.22999,21402
2016.11.03,00:00,1.23018,1.23240,1.22965,1.23177,7916
2016.11.03,04:00,1.23177,1.23412,1.23145,1.23295,11932
2016.11.03,08:00,1.23296,1.23642,1.23245,1.23322,17206
2016.11.03,12:00,1.23322,1.24945,1.23284,1.24751,48185
2016.11.03,16:00,1.24751,1.24869,1.24175,1.24544,31532
2016.11.03,20:00,1.24543,1.24665,1.24434,1.24604,17367
2016.11.04,00:00,1.24559,1.24811,1.24558,1.24763,10391
2016.11.04,04:00,1.24764,1.24796,1.24635,1.24643,8159
2016.11.04,08:00,1.24643,1.24789,1.24489,1.24785,14244
2016.11.04,12:00,1.24785,1.25001,1.24677,1.24832,26094
2016.11.04,16:00,1.24832,1.25572,1.24832,1.25257,32115
2016.11.04,20:00,1.25261,1.25262,1.24921,1.25127,13973
2016.11.07,00:00,1.24496,1.24973,1.24470,1.24762,16917
2016.11.07,04:00,1.24760,1.24788,1.24227,1.24404,10940
2016.11.07,08:00,1.24404,1.24439,1.23851,1.23955,23200
2016.11.07,12:00,1.23956,1.24352,1.23806,1.24285,20865
2016.11.07,16:00,1.24285,1.24364,1.23788,1.24032,26724
2016.11.07,20:00,1.24031,1.24115,1.23837,1.23945,15803
2016.11.08,00:00,1.23937,1.24045,1.23870,1.23970,15368
2016.11.08,04:00,1.23970,1.23989,1.23856,1.23983,10745
2016.11.08,08:00,1.23983,1.24397,1.23967,1.24252,23303
2016.11.08,12:00,1.24251,1.24287,1.23777,1.23777,28602
2016.11.08,16:00,1.23773,1.24151,1.23609,1.23905,38199
2016.11.08,20:00,1.23900,1.24061,1.23647,1.23829,21870
2016.11.09,00:00,1.23724,1.24198,1.23532,1.23970,37789
2016.11.09,04:00,1.23970,1.25468,1.23828,1.25072,77011
2016.11.09,08:00,1.25073,1.25122,1.23529,1.23924,78059
2016.11.09,12:00,1.23925,1.24531,1.23624,1.23650,67965
2016.11.09,16:00,1.23651,1.24838,1.23575,1.24177,68853
2016.11.09,20:00,1.24178,1.24444,1.23766,1.24057,32622
2016.11.10,00:00,1.24053,1.24428,1.23985,1.24002,28249
2016.11.10,04:00,1.24000,1.24270,1.23956,1.24252,24637
2016.11.10,08:00,1.24252,1.24558,1.23906,1.23906,41503
2016.11.10,12:00,1.23907,1.24448,1.23774,1.24422,51185
2016.11.10,16:00,1.24421,1.25467,1.24385,1.25423,67995
2016.11.10,20:00,1.25421,1.25844,1.25284,1.25541,34092
2016.11.11,00:00,1.25448,1.25586,1.25253,1.25360,20311
2016.11.11,04:00,1.25360,1.25759,1.25351,1.25686,28269
2016.11.11,08:00,1.25685,1.26560,1.25539,1.26560,47449
2016.11.11,12:00,1.26560,1.26737,1.26079,1.26200,48901
2016.11.11,16:00,1.26201,1.26353,1.25601,1.26004,46580
2016.11.11,20:00,1.26005,1.26208,1.25894,1.25894,22709
2016.11.14,00:00,1.25609,1.25918,1.25082,1.25410,31476
2016.11.14,04:00,1.25409,1.25750,1.25356,1.25553,26333
2016.11.14,08:00,1.25552,1.25609,1.24627,1.24794,39050
2016.11.14,12:00,1.24796,1.25562,1.24778,1.25016,43392
2016.11.14,16:00,1.25018,1.25034,1.24438,1.24972,43034
2016.11.14,20:00,1.24972,1.25120,1.24789,1.24896,28268
2016.11.15,00:00,1.24839,1.25287,1.24834,1.24835,22481
2016.11.15,04:00,1.24836,1.24946,1.24698,1.24735,17213
2016.11.15,08:00,1.24735,1.24990,1.23966,1.24219,35652
2016.11.15,12:00,1.24228,1.24453,1.23929,1.24207,46434
2016.11.15,16:00,1.24208,1.24421,1.23798,1.24394,48065
2016.11.15,20:00,1.24402,1.25145,1.24262,1.24527,30367
2016.11.16,00:00,1.24528,1.24732,1.24361,1.24682,22107
2016.11.16,04:00,1.24682,1.24811,1.24592,1.24702,16596
2016.11.16,08:00,1.24697,1.25023,1.24430,1.24570,40271
2016.11.16,12:00,1.24569,1.24656,1.24097,1.24484,46078
2016.11.16,16:00,1.24485,1.24725,1.24137,1.24463,47584
2016.11.16,20:00,1.24463,1.24476,1.24307,1.24421,19833
2016.11.17,00:00,1.24399,1.24551,1.24181,1.24245,22722
2016.11.17,04:00,1.24244,1.24372,1.24112,1.24262,16916
2016.11.17,08:00,1.24262,1.25050,1.24113,1.24688,37423
2016.11.17,12:00,1.24688,1.24948,1.24318,1.24379,42013
2016.11.17,16:00,1.24382,1.24662,1.24230,1.24330,45956
2016.11.17,20:00,1.24329,1.24435,1.24085,1.24137,22321
2016.11.18,00:00,1.24068,1.24219,1.23844,1.23903,26707
2016.11.18,04:00,1.23903,1.24075,1.23847,1.23910,27733
2016.11.18,08:00,1.23909,1.24317,1.23823,1.24022,40677
2016.11.18,12:00,1.24021,1.24361,1.23102,1.23435,50081
2016.11.18,16:00,1.23436,1.23612,1.23019,1.23388,45911
2016.11.18,20:00,1.23388,1.23666,1.23341,1.23404,17930
2016.11.21,00:00,1.23447,1.23632,1.23185,1.23454,32001
2016.11.21,04:00,1.23453,1.23492,1.23282,1.23391,24087
2016.11.21,08:00,1.23391,1.23651,1.23121,1.23338,31406
2016.11.21,12:00,1.23337,1.24992,1.23250,1.24757,43779
2016.11.21,16:00,1.24758,1.25113,1.24524,1.24773,48294
2016.11.21,20:00,1.24773,1.25041,1.24596,1.24899,25734
2016.11.22,00:00,1.24909,1.25123,1.24802,1.24989,27583
2016.11.22,04:00,1.24990,1.25030,1.24842,1.24963,17839
2016.11.22,08:00,1.24965,1.25007,1.24641,1.24774,32670
2016.11.22,12:00,1.24773,1.24776,1.24104,1.24116,34809
2016.11.22,16:00,1.24117,1.24418,1.24037,1.24182,39004
2016.11.22,20:00,1.24183,1.24236,1.23839,1.24211,18870
2016.11.23,00:00,1.24174,1.24247,1.24063,1.24194,12598
2016.11.23,04:00,1.24194,1.24241,1.24030,1.24072,7620
2016.11.23,08:00,1.24072,1.24158,1.23677,1.23748,22573
2016.11.23,12:00,1.23750,1.24347,1.23600,1.23897,39751
2016.11.23,16:00,1.23900,1.24685,1.23628,1.24628,46837
2016.11.23,20:00,1.24628,1.24664,1.24279,1.24373,26694
2016.11.24,00:00,1.24293,1.24386,1.24193,1.24291,27045
2016.11.24,04:00,1.24292,1.24409,1.24223,1.24347,20389
2016.11.24,08:00,1.24345,1.24605,1.24016,1.24561,32063
2016.11.24,12:00,1.24561,1.24943,1.24300,1.24583,35202
2016.11.24,16:00,1.24584,1.24825,1.24418,1.24604,28755
2016.11.24,20:00,1.24604,1.24605,1.24428,1.24451,5022
2016.11.25,00:00,1.24461,1.24542,1.24291,1.24349,27678
2016.11.25,04:00,1.24347,1.24568,1.24315,1.24467,23890
2016.11.25,08:00,1.24467,1.24737,1.24157,1.24720,45588
2016.11.25,12:00,1.24720,1.24722,1.24271,1.24388,37714
2016.11.25,16:00,1.24387,1.24660,1.24239,1.24558,36452
2016.11.25,20:00,1.24559,1.24811,1.24496,1.24726,17055
2016.11.28,00:00,1.24649,1.24887,1.24437,1.24852,25618
2016.11.28,04:00,1.24852,1.25311,1.24852,1.24996,30487
2016.11.28,08:00,1.24995,1.25157,1.24304,1.24400,36074
2016.11.28,12:00,1.24400,1.24414,1.23858,1.24094,38381
2016.11.28,16:00,1.24092,1.24336,1.23868,1.24122,38625
2016.11.28,20:00,1.24123,1.24267,1.24054,1.24147,13413
2016.11.29,00:00,1.24029,1.24192,1.23967,1.24000,20316
2016.11.29,04:00,1.24001,1.24070,1.23878,1.24050,17579
2016.11.29,08:00,1.24052,1.24769,1.23970,1.24685,28857
2016.11.29,12:00,1.24683,1.24896,1.24534,1.24570,38134
2016.11.29,16:00,1.24570,1.25254,1.24565,1.24931,47271
2016.11.29,20:00,1.24930,1.25087,1.24879,1.24897,14546
2016.11.30,00:00,1.24895,1.24941,1.24811,1.24833,17668
2016.11.30,04:00,1.24832,1.24868,1.24670,1.24754,17321
2016.11.30,08:00,1.24754,1.25152,1.24669,1.24875,31390
2016.11.30,12:00,1.24876,1.24941,1.24191,1.24805,43948
2016.11.30,16:00,1.24806,1.25125,1.24296,1.24976,64742
2016.11.30,20:00,1.24975,1.25229,1.24729,1.25055,22730
2016.12.01,00:00,1.25051,1.25417,1.24990,1.25167,26588
2016.12.01,04:00,1.25168,1.25314,1.25128,1.25305,24977
2016.12.01,08:00,1.25306,1.25557,1.25069,1.25391,36336
2016.12.01,12:00,1.25392,1.26957,1.25321,1.26906,44093
2016.12.01,16:00,1.26905,1.26946,1.25688,1.25817,57059
2016.12.01,20:00,1.25821,1.25941,1.25598,1.25896,25365
2016.12.02,00:00,1.25899,1.26000,1.25700,1.25877,18419
2016.12.02,04:00,1.25877,1.26206,1.25867,1.26199,20748
2016.12.02,08:00,1.26199,1.26489,1.25925,1.25985,30035
2016.12.02,12:00,1.25989,1.26536,1.25955,1.26260,38464
2016.12.02,16:00,1.26260,1.26883,1.26257,1.26852,41142
2016.12.02,20:00,1.26851,1.27374,1.26798,1.27256,19161
2016.12.05,00:00,1.26762,1.27368,1.26252,1.26851,36487
2016.12.05,04:00,1.26850,1.26997,1.26647,1.26882,28563
2016.12.05,08:00,1.26881,1.27437,1.26786,1.27060,47737
2016.12.05,12:00,1.27061,1.27366,1.27002,1.27170,41202
2016.12.05,16:00,1.27171,1.27357,1.26972,1.27196,40883
2016.12.05,20:00,1.27196,1.27446,1.27146,1.27291,20592
2016.12.06,00:00,1.27242,1.27374,1.27165,1.27361,16303
2016.12.06,04:00,1.27361,1.27510,1.27344,1.27403,12556
2016.12.06,08:00,1.27405,1.27746,1.27370,1.27488,28437
2016.12.06,12:00,1.27488,1.27677,1.27356,1.27651,32609
2016.12.06,16:00,1.27650,1.27694,1.26565,1.26692,41666
2016.12.06,20:00,1.26690,1.26831,1.26604,1.26771,13028
2016.12.07,00:00,1.26772,1.26827,1.26501,1.26688,16351
2016.12.07,04:00,1.26687,1.26722,1.26524,1.26595,10791
2016.12.07,08:00,1.26595,1.26617,1.25890,1.25903,33679
2016.12.07,12:00,1.25904,1.26202,1.25778,1.26012,30733
2016.12.07,16:00,1.26013,1.26234,1.25698,1.26021,29401
2016.12.07,20:00,1.26021,1.26274,1.26017,1.26238,12447
2016.12.08,00:00,1.26243,1.26643,1.26158,1.26417,11863
2016.12.08,04:00,1.26418,1.26563,1.26352,1.26473,16497
2016.12.08,08:00,1.26473,1.27045,1.26164,1.26799,22883
2016.12.08,12:00,1.26797,1.27007,1.25914,1.26061,53172
2016.12.08,16:00,1.26061,1.26306,1.25490,1.25696,57291
2016.12.08,20:00,1.25695,1.25943,1.25688,1.25844,19004
2016.12.09,00:00,1.25750,1.25875,1.25697,1.25732,12623
2016.12.09,04:00,1.25733,1.25939,1.25700,1.25937,11499
2016.12.09,08:00,1.25936,1.26196,1.25545,1.26145,24380
2016.12.09,12:00,1.26142,1.26205,1.25681,1.25802,37852
2016.12.09,16:00,1.25803,1.25926,1.25622,1.25765,34263
2016.12.09,20:00,1.25765,1.25856,1.25521,1.25757,12889
2016.12.12,00:00,1.25716,1.25989,1.25691,1.25890,17488
2016.12.12,04:00,1.25890,1.25945,1.25794,1.25862,19001
2016.12.12,08:00,1.25862,1.26119,1.25666,1.25820,26048
2016.12.12,12:00,1.25820,1.26592,1.25790,1.26501,31958
2016.12.12,16:00,1.26501,1.26968,1.26400,1.26945,37718
2016.12.12,20:00,1.26945,1.26995,1.26660,1.26745,17811
2016.12.13,00:00,1.26729,1.26847,1.26679,1.26728,21320
2016.12.13,04:00,1.26728,1.26806,1.26648,1.26689,18909
2016.12.13,08:00,1.26689,1.27239,1.26604,1.27121,32715
